I0716 09:15:47.486423 134408502466048 run.py:722] (val) algo jarvis_march step 0: {'in_hull': 0.4701195219123506, 'score': 0.4701195219123506, 'examples_seen': 16, 'step': 0, 'algorithm': 'jarvis_march'}
I0716 09:17:21.364022 134408502466048 run.py:722] (val) algo jarvis_march step 950: {'in_hull': 0.9526748971193415, 'score': 0.9526748971193415, 'examples_seen': 10804, 'step': 950, 'algorithm': 'jarvis_march'}
I0716 09:17:22.342746 134408502466048 run.py:722] (val) algo jarvis_march step 1000: {'in_hull': 0.9517819706498951, 'score': 0.9517819706498951, 'examples_seen': 11399, 'step': 1000, 'algorithm': 'jarvis_march'}
I0716 09:17:23.352829 134408502466048 run.py:722] (val) algo jarvis_march step 1050: {'in_hull': 0.9211873080859775, 'score': 0.9211873080859775, 'examples_seen': 11981, 'step': 1050, 'algorithm': 'jarvis_march'}
I0716 09:17:24.335788 134408502466048 run.py:722] (val) algo jarvis_march step 1100: {'in_hull': 0.9454545454545454, 'score': 0.9454545454545454, 'examples_seen': 12537, 'step': 1100, 'algorithm': 'jarvis_march'}
I0716 09:17:25.380585 134408502466048 run.py:722] (val) algo jarvis_march step 1150: {'in_hull': 0.9473684210526315, 'score': 0.9473684210526315, 'examples_seen': 13111, 'step': 1150, 'algorithm': 'jarvis_march'}
I0716 09:17:26.305046 134408502466048 run.py:722] (val) algo jarvis_march step 1200: {'in_hull': 0.9318413021363173, 'score': 0.9318413021363173, 'examples_seen': 13656, 'step': 1200, 'algorithm': 'jarvis_march'}
I0716 09:17:27.388647 134408502466048 run.py:722] (val) algo jarvis_march step 1250: {'in_hull': 0.9577754891864058, 'score': 0.9577754891864058, 'examples_seen': 14229, 'step': 1250, 'algorithm': 'jarvis_march'}
I0716 09:17:28.442962 134408502466048 run.py:722] (val) algo jarvis_march step 1300: {'in_hull': 0.9171597633136095, 'score': 0.9171597633136095, 'examples_seen': 14797, 'step': 1300, 'algorithm': 'jarvis_march'}
I0716 09:17:29.448146 134408502466048 run.py:722] (val) algo jarvis_march step 1350: {'in_hull': 0.9444444444444444, 'score': 0.9444444444444444, 'examples_seen': 15381, 'step': 1350, 'algorithm': 'jarvis_march'}
I0716 09:17:30.405276 134408502466048 run.py:722] (val) algo jarvis_march step 1400: {'in_hull': 0.970276008492569, 'score': 0.970276008492569, 'examples_seen': 15964, 'step': 1400, 'algorithm': 'jarvis_march'}
I0716 09:17:31.445163 134408502466048 run.py:722] (val) algo jarvis_march step 1450: {'in_hull': 0.951092611862643, 'score': 0.951092611862643, 'examples_seen': 16547, 'step': 1450, 'algorithm': 'jarvis_march'}
I0716 09:17:32.417361 134408502466048 run.py:722] (val) algo jarvis_march step 1500: {'in_hull': 0.9535603715170279, 'score': 0.9535603715170279, 'examples_seen': 17094, 'step': 1500, 'algorithm': 'jarvis_march'}
I0716 09:17:33.419897 134408502466048 run.py:722] (val) algo jarvis_march step 1550: {'in_hull': 0.940809968847352, 'score': 0.940809968847352, 'examples_seen': 17665, 'step': 1550, 'algorithm': 'jarvis_march'}
I0716 09:17:34.438701 134408502466048 run.py:722] (val) algo jarvis_march step 1600: {'in_hull': 0.9529147982062781, 'score': 0.9529147982062781, 'examples_seen': 18226, 'step': 1600, 'algorithm': 'jarvis_march'}
I0716 09:17:35.434020 134408502466048 run.py:722] (val) algo jarvis_march step 1650: {'in_hull': 0.9729729729729729, 'score': 0.9729729729729729, 'examples_seen': 18785, 'step': 1650, 'algorithm': 'jarvis_march'}
I0716 09:17:36.524572 134408502466048 run.py:722] (val) algo jarvis_march step 1700: {'in_hull': 0.9710144927536233, 'score': 0.9710144927536233, 'examples_seen': 19404, 'step': 1700, 'algorithm': 'jarvis_march'}
I0716 09:17:37.494639 134408502466048 run.py:722] (val) algo jarvis_march step 1750: {'in_hull': 0.9663865546218487, 'score': 0.9663865546218487, 'examples_seen': 19983, 'step': 1750, 'algorithm': 'jarvis_march'}
I0716 09:17:38.531930 134408502466048 run.py:722] (val) algo jarvis_march step 1800: {'in_hull': 0.9683060109289617, 'score': 0.9683060109289617, 'examples_seen': 20538, 'step': 1800, 'algorithm': 'jarvis_march'}
I0716 09:17:39.520342 134408502466048 run.py:722] (val) algo jarvis_march step 1850: {'in_hull': 0.9443882709807886, 'score': 0.9443882709807886, 'examples_seen': 21116, 'step': 1850, 'algorithm': 'jarvis_march'}
I0716 09:17:40.513442 134408502466048 run.py:722] (val) algo jarvis_march step 1900: {'in_hull': 0.9539748953974896, 'score': 0.9539748953974896, 'examples_seen': 21688, 'step': 1900, 'algorithm': 'jarvis_march'}
I0716 09:17:41.507390 134408502466048 run.py:722] (val) algo jarvis_march step 1950: {'in_hull': 0.9435084241823588, 'score': 0.9435084241823588, 'examples_seen': 22235, 'step': 1950, 'algorithm': 'jarvis_march'}
I0716 09:17:42.550571 134408502466048 run.py:722] (val) algo jarvis_march step 2000: {'in_hull': 0.9539406345957011, 'score': 0.9539406345957011, 'examples_seen': 22812, 'step': 2000, 'algorithm': 'jarvis_march'}
I0716 09:17:43.551410 134408502466048 run.py:722] (val) algo jarvis_march step 2050: {'in_hull': 0.9598262757871878, 'score': 0.9598262757871878, 'examples_seen': 23387, 'step': 2050, 'algorithm': 'jarvis_march'}
I0716 09:17:44.521106 134408502466048 run.py:722] (val) algo jarvis_march step 2100: {'in_hull': 0.977491961414791, 'score': 0.977491961414791, 'examples_seen': 23971, 'step': 2100, 'algorithm': 'jarvis_march'}
I0716 09:17:45.512384 134408502466048 run.py:722] (val) algo jarvis_march step 2150: {'in_hull': 0.932920536635707, 'score': 0.932920536635707, 'examples_seen': 24543, 'step': 2150, 'algorithm': 'jarvis_march'}
I0716 09:17:46.530135 134408502466048 run.py:722] (val) algo jarvis_march step 2200: {'in_hull': 0.9610935856992638, 'score': 0.9610935856992638, 'examples_seen': 25097, 'step': 2200, 'algorithm': 'jarvis_march'}
I0716 09:17:47.519169 134408502466048 run.py:722] (val) algo jarvis_march step 2250: {'in_hull': 0.9603729603729604, 'score': 0.9603729603729604, 'examples_seen': 25661, 'step': 2250, 'algorithm': 'jarvis_march'}
I0716 09:17:48.560134 134408502466048 run.py:722] (val) algo jarvis_march step 2300: {'in_hull': 0.9749727965179543, 'score': 0.9749727965179543, 'examples_seen': 26238, 'step': 2300, 'algorithm': 'jarvis_march'}
I0716 09:17:49.555490 134408502466048 run.py:722] (val) algo jarvis_march step 2350: {'in_hull': 0.9525816649104321, 'score': 0.9525816649104321, 'examples_seen': 26782, 'step': 2350, 'algorithm': 'jarvis_march'}
I0716 09:17:50.597454 134408502466048 run.py:722] (val) algo jarvis_march step 2400: {'in_hull': 0.9555084745762712, 'score': 0.9555084745762712, 'examples_seen': 27381, 'step': 2400, 'algorithm': 'jarvis_march'}
I0716 09:17:51.583504 134408502466048 run.py:722] (val) algo jarvis_march step 2450: {'in_hull': 0.962962962962963, 'score': 0.962962962962963, 'examples_seen': 27966, 'step': 2450, 'algorithm': 'jarvis_march'}
I0716 09:17:52.525182 134408502466048 run.py:722] (val) algo jarvis_march step 2500: {'in_hull': 0.9640287769784174, 'score': 0.9640287769784174, 'examples_seen': 28520, 'step': 2500, 'algorithm': 'jarvis_march'}
I0716 09:17:53.531284 134408502466048 run.py:722] (val) algo jarvis_march step 2550: {'in_hull': 0.9380710659898477, 'score': 0.9380710659898477, 'examples_seen': 29093, 'step': 2550, 'algorithm': 'jarvis_march'}
I0716 09:17:54.589127 134408502466048 run.py:722] (val) algo jarvis_march step 2600: {'in_hull': 0.9716684155299056, 'score': 0.9716684155299056, 'examples_seen': 29662, 'step': 2600, 'algorithm': 'jarvis_march'}
I0716 09:17:55.500144 134408502466048 run.py:722] (val) algo jarvis_march step 2650: {'in_hull': 0.954206602768903, 'score': 0.954206602768903, 'examples_seen': 30218, 'step': 2650, 'algorithm': 'jarvis_march'}
I0716 09:17:56.486357 134408502466048 run.py:722] (val) algo jarvis_march step 2700: {'in_hull': 0.9639830508474576, 'score': 0.9639830508474576, 'examples_seen': 30783, 'step': 2700, 'algorithm': 'jarvis_march'}
I0716 09:17:57.543828 134408502466048 run.py:722] (val) algo jarvis_march step 2750: {'in_hull': 0.9539078156312626, 'score': 0.9539078156312626, 'examples_seen': 31371, 'step': 2750, 'algorithm': 'jarvis_march'}
I0716 09:17:58.523496 134408502466048 run.py:722] (val) algo jarvis_march step 2800: {'in_hull': 0.9623430962343095, 'score': 0.9623430962343095, 'examples_seen': 31948, 'step': 2800, 'algorithm': 'jarvis_march'}
I0716 09:17:59.547971 134408502466048 run.py:722] (val) algo jarvis_march step 2850: {'in_hull': 0.9433962264150944, 'score': 0.9433962264150944, 'examples_seen': 32523, 'step': 2850, 'algorithm': 'jarvis_march'}
I0716 09:18:00.522329 134408502466048 run.py:722] (val) algo jarvis_march step 2900: {'in_hull': 0.9617834394904458, 'score': 0.9617834394904458, 'examples_seen': 33097, 'step': 2900, 'algorithm': 'jarvis_march'}
I0716 09:18:01.507771 134408502466048 run.py:722] (val) algo jarvis_march step 2950: {'in_hull': 0.9671957671957672, 'score': 0.9671957671957672, 'examples_seen': 33646, 'step': 2950, 'algorithm': 'jarvis_march'}
I0716 09:18:02.543712 134408502466048 run.py:722] (val) algo jarvis_march step 3000: {'in_hull': 0.9587301587301588, 'score': 0.9587301587301588, 'examples_seen': 34216, 'step': 3000, 'algorithm': 'jarvis_march'}
I0716 09:18:03.540824 134408502466048 run.py:722] (val) algo jarvis_march step 3050: {'in_hull': 0.94375, 'score': 0.94375, 'examples_seen': 34771, 'step': 3050, 'algorithm': 'jarvis_march'}
I0716 09:18:04.550529 134408502466048 run.py:722] (val) algo jarvis_march step 3100: {'in_hull': 0.9633620689655172, 'score': 0.9633620689655172, 'examples_seen': 35391, 'step': 3100, 'algorithm': 'jarvis_march'}
I0716 09:18:05.554443 134408502466048 run.py:722] (val) algo jarvis_march step 3150: {'in_hull': 0.9611231101511878, 'score': 0.9611231101511878, 'examples_seen': 35967, 'step': 3150, 'algorithm': 'jarvis_march'}
I0716 09:18:06.522010 134408502466048 run.py:722] (val) algo jarvis_march step 3200: {'in_hull': 0.9670563230605739, 'score': 0.9670563230605739, 'examples_seen': 36524, 'step': 3200, 'algorithm': 'jarvis_march'}
I0716 09:18:07.573995 134408502466048 run.py:722] (val) algo jarvis_march step 3250: {'in_hull': 0.9658119658119658, 'score': 0.9658119658119658, 'examples_seen': 37102, 'step': 3250, 'algorithm': 'jarvis_march'}
I0716 09:18:08.577670 134408502466048 run.py:722] (val) algo jarvis_march step 3300: {'in_hull': 0.9618949536560247, 'score': 0.9618949536560247, 'examples_seen': 37665, 'step': 3300, 'algorithm': 'jarvis_march'}
I0716 09:18:09.544573 134408502466048 run.py:722] (val) algo jarvis_march step 3350: {'in_hull': 0.962962962962963, 'score': 0.962962962962963, 'examples_seen': 38220, 'step': 3350, 'algorithm': 'jarvis_march'}
I0716 09:18:10.532814 134408502466048 run.py:722] (val) algo jarvis_march step 3400: {'in_hull': 0.9448818897637795, 'score': 0.9448818897637795, 'examples_seen': 38785, 'step': 3400, 'algorithm': 'jarvis_march'}
I0716 09:18:11.465923 134408502466048 run.py:722] (val) algo jarvis_march step 3450: {'in_hull': 0.9626556016597512, 'score': 0.9626556016597512, 'examples_seen': 39379, 'step': 3450, 'algorithm': 'jarvis_march'}
I0716 09:18:12.516392 134408502466048 run.py:722] (val) algo jarvis_march step 3500: {'in_hull': 0.9324618736383442, 'score': 0.9324618736383442, 'examples_seen': 39949, 'step': 3500, 'algorithm': 'jarvis_march'}
I0716 09:18:13.503707 134408502466048 run.py:722] (val) algo jarvis_march step 3550: {'in_hull': 0.9623250807319699, 'score': 0.9623250807319699, 'examples_seen': 40527, 'step': 3550, 'algorithm': 'jarvis_march'}
I0716 09:18:14.490346 134408502466048 run.py:722] (val) algo jarvis_march step 3600: {'in_hull': 0.9501590668080594, 'score': 0.9501590668080594, 'examples_seen': 41096, 'step': 3600, 'algorithm': 'jarvis_march'}
I0716 09:18:15.492185 134408502466048 run.py:722] (val) algo jarvis_march step 3650: {'in_hull': 0.9658965896589659, 'score': 0.9658965896589659, 'examples_seen': 41651, 'step': 3650, 'algorithm': 'jarvis_march'}
I0716 09:18:16.483676 134408502466048 run.py:722] (val) algo jarvis_march step 3700: {'in_hull': 0.9454926624737946, 'score': 0.9454926624737946, 'examples_seen': 42216, 'step': 3700, 'algorithm': 'jarvis_march'}
I0716 09:18:17.524642 134408502466048 run.py:722] (val) algo jarvis_march step 3750: {'in_hull': 0.9764957264957264, 'score': 0.9764957264957264, 'examples_seen': 42770, 'step': 3750, 'algorithm': 'jarvis_march'}
I0716 09:18:18.479980 134408502466048 run.py:722] (val) algo jarvis_march step 3800: {'in_hull': 0.9610115911485775, 'score': 0.9610115911485775, 'examples_seen': 43363, 'step': 3800, 'algorithm': 'jarvis_march'}
I0716 09:18:19.472606 134408502466048 run.py:722] (val) algo jarvis_march step 3850: {'in_hull': 0.9432773109243697, 'score': 0.9432773109243697, 'examples_seen': 43941, 'step': 3850, 'algorithm': 'jarvis_march'}
I0716 09:18:20.478715 134408502466048 run.py:722] (val) algo jarvis_march step 3900: {'in_hull': 0.9676071055381401, 'score': 0.9676071055381401, 'examples_seen': 44525, 'step': 3900, 'algorithm': 'jarvis_march'}
I0716 09:18:21.451164 134408502466048 run.py:722] (val) algo jarvis_march step 3950: {'in_hull': 0.9506820566631691, 'score': 0.9506820566631691, 'examples_seen': 45074, 'step': 3950, 'algorithm': 'jarvis_march'}
I0716 09:18:22.424596 134408502466048 run.py:722] (val) algo jarvis_march step 4000: {'in_hull': 0.9714285714285714, 'score': 0.9714285714285714, 'examples_seen': 45644, 'step': 4000, 'algorithm': 'jarvis_march'}
I0716 09:18:23.439878 134408502466048 run.py:722] (val) algo jarvis_march step 4050: {'in_hull': 0.9484536082474226, 'score': 0.9484536082474226, 'examples_seen': 46198, 'step': 4050, 'algorithm': 'jarvis_march'}
I0716 09:18:24.403066 134408502466048 run.py:722] (val) algo jarvis_march step 4100: {'in_hull': 0.944812362030905, 'score': 0.944812362030905, 'examples_seen': 46766, 'step': 4100, 'algorithm': 'jarvis_march'}
I0716 09:18:25.432029 134408502466048 run.py:722] (val) algo jarvis_march step 4150: {'in_hull': 0.9572072072072071, 'score': 0.9572072072072071, 'examples_seen': 47376, 'step': 4150, 'algorithm': 'jarvis_march'}
I0716 09:18:26.418657 134408502466048 run.py:722] (val) algo jarvis_march step 4200: {'in_hull': 0.9683060109289617, 'score': 0.9683060109289617, 'examples_seen': 47945, 'step': 4200, 'algorithm': 'jarvis_march'}
I0716 09:18:27.379432 134408502466048 run.py:722] (val) algo jarvis_march step 4250: {'in_hull': 0.9678089304257529, 'score': 0.9678089304257529, 'examples_seen': 48518, 'step': 4250, 'algorithm': 'jarvis_march'}
I0716 09:18:28.351473 134408502466048 run.py:722] (val) algo jarvis_march step 4300: {'in_hull': 0.9640591966173362, 'score': 0.9640591966173362, 'examples_seen': 49092, 'step': 4300, 'algorithm': 'jarvis_march'}
I0716 09:18:29.336285 134408502466048 run.py:722] (val) algo jarvis_march step 4350: {'in_hull': 0.9600862998921251, 'score': 0.9600862998921251, 'examples_seen': 49642, 'step': 4350, 'algorithm': 'jarvis_march'}
I0716 09:18:30.314915 134408502466048 run.py:722] (val) algo jarvis_march step 4400: {'in_hull': 0.9630411826821542, 'score': 0.9630411826821542, 'examples_seen': 50210, 'step': 4400, 'algorithm': 'jarvis_march'}
I0716 09:18:31.333495 134408502466048 run.py:722] (val) algo jarvis_march step 4450: {'in_hull': 0.9656652360515021, 'score': 0.9656652360515021, 'examples_seen': 50775, 'step': 4450, 'algorithm': 'jarvis_march'}
I0716 09:18:32.371030 134408502466048 run.py:722] (val) algo jarvis_march step 4500: {'in_hull': 0.9640591966173362, 'score': 0.9640591966173362, 'examples_seen': 51359, 'step': 4500, 'algorithm': 'jarvis_march'}
I0716 09:18:33.318271 134408502466048 run.py:722] (val) algo jarvis_march step 4550: {'in_hull': 0.9686847599164927, 'score': 0.9686847599164927, 'examples_seen': 51936, 'step': 4550, 'algorithm': 'jarvis_march'}
I0716 09:18:34.341852 134408502466048 run.py:722] (val) algo jarvis_march step 4600: {'in_hull': 0.9708108108108109, 'score': 0.9708108108108109, 'examples_seen': 52517, 'step': 4600, 'algorithm': 'jarvis_march'}
I0716 09:18:35.289771 134408502466048 run.py:722] (val) algo jarvis_march step 4650: {'in_hull': 0.9685534591194969, 'score': 0.9685534591194969, 'examples_seen': 53071, 'step': 4650, 'algorithm': 'jarvis_march'}
I0716 09:18:36.293025 134408502466048 run.py:722] (val) algo jarvis_march step 4700: {'in_hull': 0.9623430962343096, 'score': 0.9623430962343096, 'examples_seen': 53641, 'step': 4700, 'algorithm': 'jarvis_march'}
I0716 09:18:37.302013 134408502466048 run.py:722] (val) algo jarvis_march step 4750: {'in_hull': 0.9625126646403243, 'score': 0.9625126646403243, 'examples_seen': 54197, 'step': 4750, 'algorithm': 'jarvis_march'}
I0716 09:18:38.331259 134408502466048 run.py:722] (val) algo jarvis_march step 4800: {'in_hull': 0.9526813880126184, 'score': 0.9526813880126184, 'examples_seen': 54766, 'step': 4800, 'algorithm': 'jarvis_march'}
I0716 09:18:39.354865 134408502466048 run.py:722] (val) algo jarvis_march step 4850: {'in_hull': 0.9453376205787782, 'score': 0.9453376205787782, 'examples_seen': 55361, 'step': 4850, 'algorithm': 'jarvis_march'}
I0716 09:18:40.359250 134408502466048 run.py:722] (val) algo jarvis_march step 4900: {'in_hull': 0.9628140703517588, 'score': 0.9628140703517588, 'examples_seen': 55944, 'step': 4900, 'algorithm': 'jarvis_march'}
I0716 09:18:41.356155 134408502466048 run.py:722] (val) algo jarvis_march step 4950: {'in_hull': 0.9591397849462366, 'score': 0.9591397849462366, 'examples_seen': 56498, 'step': 4950, 'algorithm': 'jarvis_march'}
I0716 09:18:42.350690 134408502466048 run.py:722] (val) algo jarvis_march step 5000: {'in_hull': 0.9584736251402919, 'score': 0.9584736251402919, 'examples_seen': 57067, 'step': 5000, 'algorithm': 'jarvis_march'}
I0716 09:18:43.337900 134408502466048 run.py:722] (val) algo jarvis_march step 5050: {'in_hull': 0.9522821576763485, 'score': 0.9522821576763485, 'examples_seen': 57624, 'step': 5050, 'algorithm': 'jarvis_march'}
I0716 09:18:44.295754 134408502466048 run.py:722] (val) algo jarvis_march step 5100: {'in_hull': 0.9612565445026179, 'score': 0.9612565445026179, 'examples_seen': 58187, 'step': 5100, 'algorithm': 'jarvis_march'}
I0716 09:18:45.339048 134408502466048 run.py:722] (val) algo jarvis_march step 5150: {'in_hull': 0.9529914529914529, 'score': 0.9529914529914529, 'examples_seen': 58753, 'step': 5150, 'algorithm': 'jarvis_march'}
I0716 09:18:46.276140 134408502466048 run.py:722] (val) algo jarvis_march step 5200: {'in_hull': 0.9519038076152305, 'score': 0.9519038076152305, 'examples_seen': 59334, 'step': 5200, 'algorithm': 'jarvis_march'}
I0716 09:18:47.314651 134408502466048 run.py:722] (val) algo jarvis_march step 5250: {'in_hull': 0.9598308668076111, 'score': 0.9598308668076111, 'examples_seen': 59915, 'step': 5250, 'algorithm': 'jarvis_march'}
I0716 09:18:48.299390 134408502466048 run.py:722] (val) algo jarvis_march step 5300: {'in_hull': 0.9531737773152964, 'score': 0.9531737773152964, 'examples_seen': 60489, 'step': 5300, 'algorithm': 'jarvis_march'}
I0716 09:18:49.297962 134408502466048 run.py:722] (val) algo jarvis_march step 5350: {'in_hull': 0.9576271186440678, 'score': 0.9576271186440678, 'examples_seen': 61046, 'step': 5350, 'algorithm': 'jarvis_march'}
I0716 09:18:50.314720 134408502466048 run.py:722] (val) algo jarvis_march step 5400: {'in_hull': 0.9631236442516269, 'score': 0.9631236442516269, 'examples_seen': 61616, 'step': 5400, 'algorithm': 'jarvis_march'}
I0716 09:18:51.291036 134408502466048 run.py:722] (val) algo jarvis_march step 5450: {'in_hull': 0.9717171717171716, 'score': 0.9717171717171716, 'examples_seen': 62178, 'step': 5450, 'algorithm': 'jarvis_march'}
I0716 09:18:52.321439 134408502466048 run.py:722] (val) algo jarvis_march step 5500: {'in_hull': 0.9662676822633297, 'score': 0.9662676822633297, 'examples_seen': 62730, 'step': 5500, 'algorithm': 'jarvis_march'}
I0716 09:18:53.345506 134408502466048 run.py:722] (val) algo jarvis_march step 5550: {'in_hull': 0.9605809128630706, 'score': 0.9605809128630706, 'examples_seen': 63344, 'step': 5550, 'algorithm': 'jarvis_march'}
I0716 09:18:54.335996 134408502466048 run.py:722] (val) algo jarvis_march step 5600: {'in_hull': 0.941626794258373, 'score': 0.941626794258373, 'examples_seen': 63930, 'step': 5600, 'algorithm': 'jarvis_march'}
I0716 09:18:55.329349 134408502466048 run.py:722] (val) algo jarvis_march step 5650: {'in_hull': 0.9754535752401281, 'score': 0.9754535752401281, 'examples_seen': 64484, 'step': 5650, 'algorithm': 'jarvis_march'}
I0716 09:18:56.337471 134408502466048 run.py:722] (val) algo jarvis_march step 5700: {'in_hull': 0.9563409563409563, 'score': 0.9563409563409563, 'examples_seen': 65058, 'step': 5700, 'algorithm': 'jarvis_march'}
I0716 09:18:57.334249 134408502466048 run.py:722] (val) algo jarvis_march step 5750: {'in_hull': 0.9579487179487178, 'score': 0.9579487179487178, 'examples_seen': 65607, 'step': 5750, 'algorithm': 'jarvis_march'}
I0716 09:18:58.341058 134408502466048 run.py:722] (val) algo jarvis_march step 5800: {'in_hull': 0.9719042663891779, 'score': 0.9719042663891779, 'examples_seen': 66177, 'step': 5800, 'algorithm': 'jarvis_march'}
I0716 09:18:59.358068 134408502466048 run.py:722] (val) algo jarvis_march step 5850: {'in_hull': 0.9592476489028213, 'score': 0.9592476489028213, 'examples_seen': 66745, 'step': 5850, 'algorithm': 'jarvis_march'}
I0716 09:19:00.358435 134408502466048 run.py:722] (val) algo jarvis_march step 5900: {'in_hull': 0.9589905362776026, 'score': 0.9589905362776026, 'examples_seen': 67328, 'step': 5900, 'algorithm': 'jarvis_march'}
I0716 09:19:01.343947 134408502466048 run.py:722] (val) algo jarvis_march step 5950: {'in_hull': 0.9742489270386266, 'score': 0.9742489270386266, 'examples_seen': 67904, 'step': 5950, 'algorithm': 'jarvis_march'}
I0716 09:19:02.332739 134408502466048 run.py:722] (val) algo jarvis_march step 6000: {'in_hull': 0.9551345962113659, 'score': 0.9551345962113659, 'examples_seen': 68481, 'step': 6000, 'algorithm': 'jarvis_march'}
I0716 09:19:03.351559 134408502466048 run.py:722] (val) algo jarvis_march step 6050: {'in_hull': 0.9695057833859095, 'score': 0.9695057833859095, 'examples_seen': 69035, 'step': 6050, 'algorithm': 'jarvis_march'}
I0716 09:19:04.364876 134408502466048 run.py:722] (val) algo jarvis_march step 6100: {'in_hull': 0.9329268292682927, 'score': 0.9329268292682927, 'examples_seen': 69607, 'step': 6100, 'algorithm': 'jarvis_march'}
I0716 09:19:05.347368 134408502466048 run.py:722] (val) algo jarvis_march step 6150: {'in_hull': 0.9740112994350282, 'score': 0.9740112994350282, 'examples_seen': 70177, 'step': 6150, 'algorithm': 'jarvis_march'}
I0716 09:19:06.351097 134408502466048 run.py:722] (val) algo jarvis_march step 6200: {'in_hull': 0.9599177800616651, 'score': 0.9599177800616651, 'examples_seen': 70730, 'step': 6200, 'algorithm': 'jarvis_march'}
I0716 09:19:07.369979 134408502466048 run.py:722] (val) algo jarvis_march step 6250: {'in_hull': 0.9624999999999999, 'score': 0.9624999999999999, 'examples_seen': 71323, 'step': 6250, 'algorithm': 'jarvis_march'}
