{'is_bridge': 0.5953788285867814, 'score': 0.5953788285867814, 'examples_seen': 16, 'step': 0, 'algorithm': 'bridges'}
{'is_bridge': 0.7270788912579957, 'score': 0.7270788912579957, 'examples_seen': 83294, 'step': 5250, 'algorithm': 'bridges'}
{'is_bridge': 0.8292237442922374, 'score': 0.8292237442922374, 'examples_seen': 84080, 'step': 5300, 'algorithm': 'bridges'}
{'is_bridge': 0.7272727272727272, 'score': 0.7272727272727272, 'examples_seen': 84873, 'step': 5350, 'algorithm': 'bridges'}
{'is_bridge': 0.7743842364532021, 'score': 0.7743842364532021, 'examples_seen': 85657, 'step': 5400, 'algorithm': 'bridges'}
{'is_bridge': 0.83363802559415, 'score': 0.83363802559415, 'examples_seen': 86431, 'step': 5450, 'algorithm': 'bridges'}
{'is_bridge': 0.7971745711402624, 'score': 0.7971745711402624, 'examples_seen': 87219, 'step': 5500, 'algorithm': 'bridges'}
{'is_bridge': 0.7556818181818181, 'score': 0.7556818181818181, 'examples_seen': 88046, 'step': 5550, 'algorithm': 'bridges'}
{'is_bridge': 0.7557377049180327, 'score': 0.7557377049180327, 'examples_seen': 88846, 'step': 5600, 'algorithm': 'bridges'}
{'is_bridge': 0.8005050505050505, 'score': 0.8005050505050505, 'examples_seen': 89638, 'step': 5650, 'algorithm': 'bridges'}
{'is_bridge': 0.8560677328316086, 'score': 0.8560677328316086, 'examples_seen': 90427, 'step': 5700, 'algorithm': 'bridges'}
{'is_bridge': 0.7675544794188862, 'score': 0.7675544794188862, 'examples_seen': 91206, 'step': 5750, 'algorithm': 'bridges'}
{'is_bridge': 0.7456647398843931, 'score': 0.7456647398843931, 'examples_seen': 91993, 'step': 5800, 'algorithm': 'bridges'}
{'is_bridge': 0.7781036168132943, 'score': 0.7781036168132943, 'examples_seen': 92776, 'step': 5850, 'algorithm': 'bridges'}
{'is_bridge': 0.7839831401475237, 'score': 0.7839831401475237, 'examples_seen': 93595, 'step': 5900, 'algorithm': 'bridges'}
{'is_bridge': 0.6922257720979764, 'score': 0.6922257720979764, 'examples_seen': 94394, 'step': 5950, 'algorithm': 'bridges'}
{'is_bridge': 0.7944389275074478, 'score': 0.7944389275074478, 'examples_seen': 95185, 'step': 6000, 'algorithm': 'bridges'}
{'is_bridge': 0.8142222222222223, 'score': 0.8142222222222223, 'examples_seen': 95970, 'step': 6050, 'algorithm': 'bridges'}
{'is_bridge': 0.8713450292397661, 'score': 0.8713450292397661, 'examples_seen': 96745, 'step': 6100, 'algorithm': 'bridges'}
{'is_bridge': 0.8739669421487604, 'score': 0.8739669421487604, 'examples_seen': 97528, 'step': 6150, 'algorithm': 'bridges'}
{'is_bridge': 0.8659450457951707, 'score': 0.8659450457951707, 'examples_seen': 98310, 'step': 6200, 'algorithm': 'bridges'}
{'is_bridge': 0.7805383022774327, 'score': 0.7805383022774327, 'examples_seen': 99125, 'step': 6250, 'algorithm': 'bridges'}
{'is_bridge': 0.867570385818561, 'score': 0.867570385818561, 'examples_seen': 99930, 'step': 6300, 'algorithm': 'bridges'}
{'is_bridge': 0.7968127490039841, 'score': 0.7968127490039841, 'examples_seen': 100714, 'step': 6350, 'algorithm': 'bridges'}
{'is_bridge': 0.8382899628252788, 'score': 0.8382899628252788, 'examples_seen': 101505, 'step': 6400, 'algorithm': 'bridges'}
{'is_bridge': 0.7978378378378379, 'score': 0.7978378378378379, 'examples_seen': 102293, 'step': 6450, 'algorithm': 'bridges'}
{'is_bridge': 0.8132854578096947, 'score': 0.8132854578096947, 'examples_seen': 103075, 'step': 6500, 'algorithm': 'bridges'}
{'is_bridge': 0.7956756756756755, 'score': 0.7956756756756755, 'examples_seen': 103854, 'step': 6550, 'algorithm': 'bridges'}
{'is_bridge': 0.7962790697674418, 'score': 0.7962790697674418, 'examples_seen': 104682, 'step': 6600, 'algorithm': 'bridges'}
{'is_bridge': 0.8173598553345389, 'score': 0.8173598553345389, 'examples_seen': 105484, 'step': 6650, 'algorithm': 'bridges'}
{'is_bridge': 0.8162816281628164, 'score': 0.8162816281628164, 'examples_seen': 106273, 'step': 6700, 'algorithm': 'bridges'}
{'is_bridge': 0.7858672376873661, 'score': 0.7858672376873661, 'examples_seen': 107058, 'step': 6750, 'algorithm': 'bridges'}
{'is_bridge': 0.7761194029850746, 'score': 0.7761194029850746, 'examples_seen': 107837, 'step': 6800, 'algorithm': 'bridges'}
{'is_bridge': 0.8128772635814888, 'score': 0.8128772635814888, 'examples_seen': 108619, 'step': 6850, 'algorithm': 'bridges'}
{'is_bridge': 0.8495934959349594, 'score': 0.8495934959349594, 'examples_seen': 109394, 'step': 6900, 'algorithm': 'bridges'}
{'is_bridge': 0.8360995850622406, 'score': 0.8360995850622406, 'examples_seen': 110221, 'step': 6950, 'algorithm': 'bridges'}
{'is_bridge': 0.8312611012433392, 'score': 0.8312611012433392, 'examples_seen': 111023, 'step': 7000, 'algorithm': 'bridges'}
{'is_bridge': 0.8097385031559964, 'score': 0.8097385031559964, 'examples_seen': 111818, 'step': 7050, 'algorithm': 'bridges'}
{'is_bridge': 0.7704752275025277, 'score': 0.7704752275025277, 'examples_seen': 112603, 'step': 7100, 'algorithm': 'bridges'}
{'is_bridge': 0.7447073474470735, 'score': 0.7447073474470735, 'examples_seen': 113385, 'step': 7150, 'algorithm': 'bridges'}
{'is_bridge': 0.7750229568411386, 'score': 0.7750229568411386, 'examples_seen': 114163, 'step': 7200, 'algorithm': 'bridges'}
{'is_bridge': 0.7341490545050054, 'score': 0.7341490545050054, 'examples_seen': 114957, 'step': 7250, 'algorithm': 'bridges'}
{'is_bridge': 0.843103448275862, 'score': 0.843103448275862, 'examples_seen': 115775, 'step': 7300, 'algorithm': 'bridges'}
{'is_bridge': 0.8262626262626263, 'score': 0.8262626262626263, 'examples_seen': 116585, 'step': 7350, 'algorithm': 'bridges'}
{'is_bridge': 0.7352601156069364, 'score': 0.7352601156069364, 'examples_seen': 117369, 'step': 7400, 'algorithm': 'bridges'}
{'is_bridge': 0.7228682170542636, 'score': 0.7228682170542636, 'examples_seen': 118150, 'step': 7450, 'algorithm': 'bridges'}
{'is_bridge': 0.832271762208068, 'score': 0.832271762208068, 'examples_seen': 118931, 'step': 7500, 'algorithm': 'bridges'}
{'is_bridge': 0.7857142857142856, 'score': 0.7857142857142856, 'examples_seen': 119715, 'step': 7550, 'algorithm': 'bridges'}
{'is_bridge': 0.7569230769230769, 'score': 0.7569230769230769, 'examples_seen': 120499, 'step': 7600, 'algorithm': 'bridges'}
{'is_bridge': 0.8293216630196936, 'score': 0.8293216630196936, 'examples_seen': 121320, 'step': 7650, 'algorithm': 'bridges'}
{'is_bridge': 0.8828980623420388, 'score': 0.8828980623420388, 'examples_seen': 122120, 'step': 7700, 'algorithm': 'bridges'}
{'is_bridge': 0.7940298507462686, 'score': 0.7940298507462686, 'examples_seen': 122916, 'step': 7750, 'algorithm': 'bridges'}
{'is_bridge': 0.8026315789473684, 'score': 0.8026315789473684, 'examples_seen': 123694, 'step': 7800, 'algorithm': 'bridges'}
{'is_bridge': 0.8304568527918783, 'score': 0.8304568527918783, 'examples_seen': 124473, 'step': 7850, 'algorithm': 'bridges'}
{'is_bridge': 0.7934678194044188, 'score': 0.7934678194044188, 'examples_seen': 125257, 'step': 7900, 'algorithm': 'bridges'}
{'is_bridge': 0.8862815884476535, 'score': 0.8862815884476535, 'examples_seen': 126040, 'step': 7950, 'algorithm': 'bridges'}
{'is_bridge': 0.8036036036036035, 'score': 0.8036036036036035, 'examples_seen': 126860, 'step': 8000, 'algorithm': 'bridges'}
{'is_bridge': 0.7834862385321101, 'score': 0.7834862385321101, 'examples_seen': 127654, 'step': 8050, 'algorithm': 'bridges'}
{'is_bridge': 0.8072072072072072, 'score': 0.8072072072072072, 'examples_seen': 128447, 'step': 8100, 'algorithm': 'bridges'}
{'is_bridge': 0.8378839590443685, 'score': 0.8378839590443685, 'examples_seen': 129242, 'step': 8150, 'algorithm': 'bridges'}
{'is_bridge': 0.8398637137989778, 'score': 0.8398637137989778, 'examples_seen': 130027, 'step': 8200, 'algorithm': 'bridges'}
{'is_bridge': 0.7424511545293073, 'score': 0.7424511545293073, 'examples_seen': 130806, 'step': 8250, 'algorithm': 'bridges'}
{'is_bridge': 0.7787971457696229, 'score': 0.7787971457696229, 'examples_seen': 131584, 'step': 8300, 'algorithm': 'bridges'}
{'is_bridge': 0.8166666666666667, 'score': 0.8166666666666667, 'examples_seen': 132407, 'step': 8350, 'algorithm': 'bridges'}
{'is_bridge': 0.8131868131868132, 'score': 0.8131868131868132, 'examples_seen': 133208, 'step': 8400, 'algorithm': 'bridges'}
{'is_bridge': 0.8128654970760234, 'score': 0.8128654970760234, 'examples_seen': 133997, 'step': 8450, 'algorithm': 'bridges'}
{'is_bridge': 0.7995495495495495, 'score': 0.7995495495495495, 'examples_seen': 134780, 'step': 8500, 'algorithm': 'bridges'}
{'is_bridge': 0.8201058201058201, 'score': 0.8201058201058201, 'examples_seen': 135570, 'step': 8550, 'algorithm': 'bridges'}
{'is_bridge': 0.7787114845938377, 'score': 0.7787114845938377, 'examples_seen': 136362, 'step': 8600, 'algorithm': 'bridges'}
{'is_bridge': 0.7270588235294118, 'score': 0.7270588235294118, 'examples_seen': 137135, 'step': 8650, 'algorithm': 'bridges'}
{'is_bridge': 0.8524590163934426, 'score': 0.8524590163934426, 'examples_seen': 137954, 'step': 8700, 'algorithm': 'bridges'}
{'is_bridge': 0.7900763358778625, 'score': 0.7900763358778625, 'examples_seen': 138756, 'step': 8750, 'algorithm': 'bridges'}
{'is_bridge': 0.7851562500000001, 'score': 0.7851562500000001, 'examples_seen': 139540, 'step': 8800, 'algorithm': 'bridges'}
{'is_bridge': 0.8061874431301184, 'score': 0.8061874431301184, 'examples_seen': 140330, 'step': 8850, 'algorithm': 'bridges'}
{'is_bridge': 0.7860696517412935, 'score': 0.7860696517412935, 'examples_seen': 141109, 'step': 8900, 'algorithm': 'bridges'}
{'is_bridge': 0.8265039232781168, 'score': 0.8265039232781168, 'examples_seen': 141899, 'step': 8950, 'algorithm': 'bridges'}
{'is_bridge': 0.8494623655913979, 'score': 0.8494623655913979, 'examples_seen': 142677, 'step': 9000, 'algorithm': 'bridges'}
{'is_bridge': 0.8484848484848485, 'score': 0.8484848484848485, 'examples_seen': 143489, 'step': 9050, 'algorithm': 'bridges'}
{'is_bridge': 0.83008356545961, 'score': 0.83008356545961, 'examples_seen': 144301, 'step': 9100, 'algorithm': 'bridges'}
{'is_bridge': 0.8309070548712206, 'score': 0.8309070548712206, 'examples_seen': 145094, 'step': 9150, 'algorithm': 'bridges'}
{'is_bridge': 0.8421052631578948, 'score': 0.8421052631578948, 'examples_seen': 145880, 'step': 9200, 'algorithm': 'bridges'}
{'is_bridge': 0.8206474190726161, 'score': 0.8206474190726161, 'examples_seen': 146666, 'step': 9250, 'algorithm': 'bridges'}
{'is_bridge': 0.8114186851211073, 'score': 0.8114186851211073, 'examples_seen': 147448, 'step': 9300, 'algorithm': 'bridges'}
{'is_bridge': 0.76, 'score': 0.76, 'examples_seen': 148230, 'step': 9350, 'algorithm': 'bridges'}
{'is_bridge': 0.8126561199000832, 'score': 0.8126561199000832, 'examples_seen': 149047, 'step': 9400, 'algorithm': 'bridges'}
{'is_bridge': 0.8160804020100504, 'score': 0.8160804020100504, 'examples_seen': 149855, 'step': 9450, 'algorithm': 'bridges'}
{'is_bridge': 0.7942681678607985, 'score': 0.7942681678607985, 'examples_seen': 150644, 'step': 9500, 'algorithm': 'bridges'}
{'is_bridge': 0.7523809523809524, 'score': 0.7523809523809524, 'examples_seen': 151437, 'step': 9550, 'algorithm': 'bridges'}
{'is_bridge': 0.735868448098664, 'score': 0.735868448098664, 'examples_seen': 152222, 'step': 9600, 'algorithm': 'bridges'}
{'is_bridge': 0.861900097943193, 'score': 0.861900097943193, 'examples_seen': 153008, 'step': 9650, 'algorithm': 'bridges'}
{'is_bridge': 0.8369230769230769, 'score': 0.8369230769230769, 'examples_seen': 153803, 'step': 9700, 'algorithm': 'bridges'}
{'is_bridge': 0.7872539831302717, 'score': 0.7872539831302717, 'examples_seen': 154616, 'step': 9750, 'algorithm': 'bridges'}
{'is_bridge': 0.7353497164461248, 'score': 0.7353497164461248, 'examples_seen': 155420, 'step': 9800, 'algorithm': 'bridges'}
{'is_bridge': 0.8359020852221215, 'score': 0.8359020852221215, 'examples_seen': 156214, 'step': 9850, 'algorithm': 'bridges'}
{'is_bridge': 0.731102850061958, 'score': 0.731102850061958, 'examples_seen': 157002, 'step': 9900, 'algorithm': 'bridges'}
{'is_bridge': 0.7180124223602484, 'score': 0.7180124223602484, 'examples_seen': 157775, 'step': 9950, 'algorithm': 'bridges'}
